1663802268.100546,63
1663802268.115767,62
1663802268.129799,62
1663802268.143820,63
1663802268.158268,63
1663802268.172428,63
1663802268.186998,62
1663802268.200570,63
1663802268.214854,63
1663802268.229131,63
1663802268.243053,62
1663802268.257102,63
1663802268.271589,63
1663802268.286055,63
1663802268.301128,62
1663802268.316494,62
1663802268.330715,63
1663802268.345814,63
1663802268.359499,63
1663802268.374332,63
1663802268.389975,62
1663802268.404849,62
1663802268.419183,63
1663802268.434518,63
1663802268.448928,63
1663802268.463497,64
1663802268.477967,63
1663802268.491703,64
1663802268.505898,64
1663802268.520771,63
1663802268.535270,64
1663802268.549670,63
1663802268.563645,64
1663802268.577769,64
1663802268.592327,64
1663802268.607753,63
1663802268.621800,64
1663802268.636044,64
1663802268.651002,64
1663802268.665528,64
1663802268.680144,63
1663802268.695503,63
1663802268.711677,63
1663802268.725944,64
1663802268.740709,64
1663802268.756512,64
1663802268.770425,64
1663802268.784572,63
1663802268.799353,64
1663802268.813718,64
1663802268.827950,64
1663802268.842402,63
1663802268.856922,63
1663802268.871101,64
1663802268.886947,64
1663802268.901620,64
1663802268.916690,64
1663802268.931186,64
1663802268.945656,63
1663802268.960563,64
1663802268.975538,64
1663802268.989798,64
1663802269.004143,65
1663802269.018642,64
1663802269.032220,65
1663802269.047531,65
1663802269.062225,65
1663802269.076547,65
1663802269.091696,64
1663802269.105837,65
1663802269.119613,65
1663802269.133967,65
1663802269.148799,64
1663802269.163470,65
1663802269.177338,65
1663802269.191697,65
1663802269.206820,65
1663802269.221593,64
1663802269.235633,65
1663802269.251129,65
1663802269.266046,65
1663802269.280384,65
1663802269.295799,65
1663802269.311048,64
1663802269.326516,64
1663802269.340653,64
1663802269.354469,65
1663802269.369033,65
1663802269.383672,65
1663802269.398230,64
1663802269.412227,65
1663802269.426302,65
1663802269.441940,65
1663802269.456171,65
1663802269.470543,64
1663802269.484852,65
1663802269.499972,65
1663802269.514399,65
1663802269.528585,65
1663802269.542398,66
1663802269.556531,66
1663802269.570865,66
1663802269.584578,65
1663802269.598706,66
1663802269.612479,66
1663802269.626886,66
1663802269.641402,65
1663802269.655425,66
1663802269.669507,66
1663802269.683386,66
1663802269.698330,66
1663802269.712904,65
1663802269.727256,66
1663802269.741897,66
1663802269.755962,66
1663802269.770485,65
1663802269.784645,66
1663802269.799497,66
1663802269.813591,66
1663802269.829143,66
1663802269.843805,66
1663802269.858032,65
1663802269.872031,66
1663802269.886824,66
1663802269.902133,66
1663802269.917490,66
1663802269.932080,65
1663802269.946844,65
1663802269.960950,66
1663802269.976081,66
1663802269.990356,66
1663802270.004299,65
1663802270.018188,66
1663802270.032923,66
1663802270.048177,66
1663802270.063490,66
1663802270.077516,66
1663802270.091818,66
1663802270.105786,67
1663802270.120206,67
1663802270.134818,67
1663802270.148997,67
1663802270.162809,67
1663802270.176731,67
1663802270.191124,67
1663802270.205667,66
1663802270.220137,67
1663802270.234824,67
1663802270.249062,67
1663802270.263187,66
1663802270.277769,66
1663802270.292675,67
1663802270.307695,67
1663802270.322015,67
1663802270.336980,67
1663802270.350980,66
1663802270.365518,67
1663802270.379474,67
1663802270.394230,67
1663802270.408271,66
1663802270.423870,66
1663802270.437958,67
1663802270.451664,67
1663802270.465909,67
1663802270.480210,66
1663802270.494569,67
1663802270.508684,67
1663802270.523850,67
1663802270.538830,67
1663802270.552548,66
1663802270.567278,67
1663802270.581792,67
1663802270.596969,67
1663802270.612380,67
1663802270.627038,67
1663802270.641725,66
1663802270.656008,68
1663802270.670257,68
1663802270.685639,68
1663802270.700707,68
1663802270.716171,68
1663802270.731813,68
1663802270.746608,67
1663802270.760838,68
1663802270.775721,68
1663802270.790826,68
1663802270.805501,68
1663802270.819400,67
1663802270.833673,68
1663802270.848288,68
1663802270.862834,68
1663802270.877000,68
1663802270.891091,67
1663802270.905344,68
1663802270.919710,68
1663802270.934820,68
1663802270.949890,68
1663802270.964676,67
1663802270.978857,68
1663802270.994100,68
1663802271.008335,68
1663802271.023037,68
1663802271.038185,67
1663802271.052287,68
1663802271.066166,68
1663802271.081068,68
1663802271.095655,68
1663802271.110809,67
1663802271.126298,68
1663802271.140461,68
1663802271.155191,68
1663802271.169337,68
1663802271.183667,67
1663802271.198347,68
1663802271.212366,69
1663802271.227099,69
1663802271.243699,69
1663802271.258308,69
1663802271.275298,69
1663802271.289544,69
1663802271.303380,68
1663802271.317316,69
1663802271.331174,69
1663802271.346881,69
1663802271.361659,69
1663802271.376582,68
1663802271.392140,68
1663802271.406135,69
1663802271.420188,69
1663802271.435529,69
1663802271.450282,69
1663802271.463965,69
1663802271.478414,69
1663802271.492220,69
1663802271.507511,69
1663802271.522231,68
1663802271.536529,69
1663802271.550638,69
1663802271.566232,69
1663802271.581055,69
1663802271.596166,69
1663802271.611777,69
1663802271.626225,68
1663802271.640182,69
1663802271.653668,69
1663802271.669065,69
1663802271.683880,68
1663802271.697939,69
1663802271.712401,69
1663802271.726785,69
1663802271.742637,69
1663802271.757477,68
1663802271.772405,68
1663802271.786943,70
1663802271.800330,70
1663802271.814867,70
1663802271.829596,69
1663802271.844421,69
1663802271.861369,69
1663802271.876558,69
1663802271.890496,70
1663802271.905061,70
1663802271.919535,70
1663802271.934600,69
1663802271.949989,69
1663802271.964072,70
1663802271.977781,70
1663802271.992296,69
1663802272.007392,69
1663802272.021598,69
1663802272.035496,70
1663802272.050485,70
1663802272.065695,70
1663802272.079828,69
1663802272.094616,70
1663802272.109629,70
1663802272.124207,70
1663802272.138278,70
1663802272.152570,69
1663802272.167657,69
1663802272.181838,70
1663802272.197163,70
1663802272.212298,70
1663802272.226402,70
1663802272.240772,69
1663802272.255166,70
1663802272.269495,70
1663802272.284035,70
1663802272.298693,70
1663802272.313727,69
1663802272.327681,70
1663802272.341892,70
1663802272.356478,70
1663802272.371050,71
1663802272.385648,70
1663802272.400987,71
1663802272.415253,71
1663802272.430648,71
1663802272.445593,71
1663802272.460796,71
1663802272.475739,70
1663802272.489943,70
1663802272.503560,71
1663802272.518325,71
1663802272.533905,71
1663802272.548777,70
1663802272.563539,70
1663802272.577611,71
1663802272.590994,71
1663802272.605636,71
1663802272.620056,70
1663802272.633814,71
1663802272.648942,71
1663802272.663248,71
1663802272.677482,70
1663802272.691737,70
1663802272.706199,71
1663802272.720459,71
1663802272.735189,71
1663802272.750331,71
1663802272.765587,70
1663802272.779771,71
1663802272.795070,71
1663802272.808926,71
1663802272.824501,71
1663802272.839771,71
1663802272.853887,70
1663802272.869131,71
1663802272.883273,71
1663802272.897773,71
1663802272.913918,71
1663802272.928094,70
1663802272.942561,70
1663802272.956639,72
1663802272.971039,72
1663802272.986310,72
1663802273.000909,72
1663802273.015481,71
1663802273.029761,72
1663802273.044811,72
1663802273.059803,72
1663802273.074127,72
1663802273.088100,71
1663802273.102284,72
1663802273.116667,72
1663802273.131228,72
1663802273.145775,71
1663802273.161539,71
1663802273.177503,71
1663802273.191592,72
1663802273.205906,72
1663802273.221264,72
1663802273.236785,72
1663802273.251522,72
1663802273.265487,71
1663802273.279149,72
1663802273.293446,72
1663802273.308077,72
1663802273.321876,71
1663802273.335945,72
1663802273.350496,72
1663802273.366267,72
1663802273.380871,72
1663802273.394757,71
1663802273.408937,72
1663802273.423661,72
1663802273.438287,72
1663802273.452326,71
1663802273.466549,72
1663802273.480721,72
1663802273.496565,72
1663802273.511700,72
1663802273.526420,72
1663802273.540797,71
1663802273.554747,73
1663802273.569708,73
1663802273.584912,73
1663802273.600142,73
1663802273.615164,73
1663802273.629458,72
1663802273.643545,73
1663802273.657890,73
1663802273.672722,73
1663802273.688561,73
1663802273.703094,72
1663802273.718410,72
1663802273.732223,73
1663802273.747254,73
1663802273.761573,73
1663802273.776567,72
1663802273.790917,72
1663802273.804627,73
1663802273.819551,73
1663802273.833856,73
1663802273.848240,72
1663802273.862533,73
1663802273.876434,73
1663802273.890542,73
1663802273.905054,73
1663802273.919561,72
1663802273.933918,73
1663802273.948244,73
1663802273.962605,73
1663802273.976356,72
1663802273.991460,73
1663802274.005755,73
1663802274.019762,73
1663802274.034580,73
1663802274.049567,72
1663802274.063662,73
1663802274.078096,73
1663802274.092664,73
1663802274.107242,73
1663802274.121781,72
1663802274.137020,72
1663802274.151265,73
1663802274.165640,74
1663802274.180000,74
1663802274.194303,73
1663802274.209111,74
1663802274.224125,74
1663802274.238673,74
1663802274.252713,74
1663802274.266795,73
1663802274.280875,74
1663802274.295349,74
1663802274.309762,74
1663802274.324183,73
1663802274.338761,74
1663802274.352706,74
1663802274.366758,74
1663802274.381552,74
1663802274.395826,73
1663802274.409962,74
1663802274.424723,74
1663802274.439367,74
1663802274.453601,73
1663802274.468477,73
1663802274.482612,74
1663802274.496663,74
1663802274.511984,74
1663802274.527181,74
1663802274.541725,73
1663802274.555852,74
1663802274.570130,74
1663802274.584594,74
1663802274.599931,73
1663802274.614620,73
1663802274.629329,74
1663802274.643226,74
1663802274.657105,74
1663802274.671420,73
1663802274.686064,73
1663802274.700795,74
1663802274.714786,74
1663802274.729344,74
1663802274.743519,73
1663802274.757573,74
1663802274.772674,75
1663802274.786482,75
1663802274.801456,74
1663802274.816022,74
1663802274.830334,75
1663802274.844089,75
1663802274.858889,75
1663802274.873521,74
1663802274.888497,74
1663802274.902525,75
1663802274.916110,75
1663802274.930472,75
1663802274.944950,74
1663802274.959400,75
1663802274.974080,75
1663802274.988827,75
1663802275.002995,74
1663802275.018778,74
1663802275.033435,75
1663802275.047586,75
1663802275.062194,75
1663802275.077302,75
1663802275.091977,75
1663802275.106075,74
1663802275.120474,75
1663802275.134830,75
1663802275.150073,75
1663802275.164504,74
1663802275.179636,74
1663802275.194015,75
1663802275.208812,75
1663802275.223820,75
1663802275.238991,75
1663802275.252980,74
1663802275.267399,75
1663802275.281639,75
1663802275.297108,75
1663802275.312250,75
1663802275.326552,75
1663802275.340850,75
1663802275.355086,75
1663802275.370168,75
1663802275.384003,75
1663802275.398464,75
1663802275.412844,75
1663802275.426979,76
1663802275.441684,76
1663802275.456685,76
1663802275.471270,75
1663802275.486477,75
1663802275.500169,76
1663802275.515108,76
1663802275.530643,76
1663802275.545894,76
1663802275.559787,75
1663802275.574572,76
1663802275.588689,76
1663802275.602820,76
1663802275.618143,76
1663802275.632677,75
1663802275.647014,76
1663802275.661118,76
1663802275.676004,76
1663802275.690662,76
1663802275.705258,75
1663802275.719391,76
1663802275.733658,76
1663802275.747479,76
1663802275.762377,76
1663802275.777052,75
1663802275.791377,76
1663802275.806595,76
1663802275.821035,76
1663802275.835459,76
1663802275.850869,75
1663802275.865508,75
1663802275.879758,76
1663802275.895239,76
1663802275.910220,76
1663802275.925082,76
1663802275.939522,75
1663802275.953650,76
1663802275.967724,76
1663802275.982634,76
1663802275.996534,75
1663802276.011161,75
1663802276.025600,77
1663802276.039935,77
1663802276.054936,77
1663802276.069895,77
1663802276.084221,76
1663802276.098692,77
1663802276.113688,77
1663802276.127647,77
1663802276.142065,77
1663802276.157109,76
1663802276.171152,77
1663802276.185743,77
1663802276.199935,77
1663802276.215334,77
1663802276.231108,77
1663802276.245499,76
1663802276.259486,77
1663802276.273765,77
1663802276.288429,77
1663802276.302593,76
1663802276.317137,77
1663802276.331103,77
1663802276.345394,77
1663802276.360737,77
1663802276.375917,77
1663802276.390244,77
1663802276.403927,77
1663802276.418762,77
1663802276.433866,77
1663802276.448792,77
1663802276.463506,76
1663802276.477420,77
1663802276.491930,77
1663802276.506317,77
1663802276.520848,76
1663802276.534920,77
1663802276.549183,77
1663802276.563466,77
1663802276.577880,77
1663802276.592596,76
1663802276.606948,77
1663802276.621536,77
1663802276.636126,77
1663802276.650909,77
1663802276.665482,77
1663802276.680885,77
1663802276.695179,78
1663802276.709951,78
1663802276.725106,78
1663802276.739839,78
1663802276.754337,77
1663802276.768291,78
1663802276.782850,78
1663802276.797136,78
1663802276.813104,78
1663802276.827249,77
1663802276.841353,78
1663802276.855846,78
1663802276.870690,78
1663802276.885480,78
1663802276.899733,77
1663802276.914572,78
1663802276.928853,78
1663802276.944030,78
1663802276.958383,78
1663802276.972844,77
1663802276.986631,78
1663802277.000261,78
1663802277.014415,78
1663802277.028192,77
1663802277.042600,78
1663802277.057951,78
1663802277.071961,78
1663802277.087032,77
1663802277.101522,77
1663802277.115754,78
1663802277.129577,78
1663802277.144497,78
1663802277.159163,78
1663802277.174881,77
1663802277.189579,77
1663802277.203816,78
1663802277.218177,78
1663802277.233126,78
1663802277.247493,77
1663802277.261812,78
1663802277.276420,78
1663802277.290626,78
1663802277.305537,79
1663802277.319882,78
1663802277.333827,79
1663802277.348248,79
1663802277.362245,79
1663802277.377013,78
1663802277.391659,78
1663802277.405576,79
1663802277.420120,79
1663802277.434169,79
1663802277.449701,78
1663802277.464207,78
1663802277.478618,79
1663802277.492980,79
1663802277.506701,79
1663802277.520745,78
1663802277.534677,79
1663802277.548303,79
1663802277.563759,79
1663802277.577961,78
1663802277.591799,79
1663802277.606173,79
1663802277.621240,79
1663802277.635327,78
1663802277.650803,78
1663802277.665598,79
1663802277.679569,79
1663802277.693879,79
1663802277.708422,79
1663802277.723522,78
1663802277.737466,79
1663802277.751721,79
1663802277.765853,79
1663802277.780596,78
1663802277.796213,78
1663802277.810719,79
1663802277.824441,79
1663802277.839031,79
1663802277.853059,78
1663802277.867311,79
1663802277.881453,79
1663802277.895446,79
1663802277.909551,78
1663802277.924232,78
1663802277.938318,79
1663802277.952081,79
1663802277.966335,79
1663802277.981408,80
1663802277.995347,80
1663802278.009730,80
1663802278.024664,80
1663802278.039216,80
1663802278.053785,79
1663802278.068007,80
1663802278.082560,80
1663802278.097678,80
1663802278.113373,80
1663802278.126637,79
1663802278.141488,80
1663802278.155648,80
1663802278.170022,80
1663802278.184631,80
1663802278.199984,79
1663802278.214290,80
1663802278.228232,80
1663802278.243474,80
1663802278.257888,80
1663802278.272384,79
1663802278.286411,80
1663802278.300242,80
1663802278.315232,80
1663802278.329911,79
1663802278.344445,79
1663802278.358828,80
1663802278.373335,80
1663802278.387978,80
1663802278.402195,79
1663802278.417263,79
1663802278.431652,80
1663802278.445785,80
1663802278.460273,80
1663802278.474836,79
1663802278.489288,80
1663802278.503472,80
1663802278.517870,80
1663802278.532830,80
1663802278.547802,79
1663802278.562918,80
1663802278.577268,80
1663802278.591323,80
1663802278.606362,80
1663802278.621251,81
1663802278.635621,80
1663802278.649347,81
1663802278.663410,81
1663802278.677978,81
1663802278.691846,80
1663802278.705999,81
1663802278.721404,81
1663802278.735735,81
1663802278.750387,81
1663802278.764608,80
1663802278.778801,81
1663802278.794330,81
1663802278.808134,81
1663802278.822490,80
1663802278.838170,80
1663802278.852438,81
1663802278.866539,81
1663802278.881220,81
1663802278.896567,81
1663802278.911224,80
1663802278.925911,80
1663802278.940245,81
1663802278.955148,81
1663802278.969134,81
1663802278.984730,81
1663802278.998164,80
1663802279.012260,81
1663802279.027226,81
1663802279.041567,81
1663802279.055752,80
1663802279.069894,81
1663802279.083483,81
1663802279.097985,81
1663802279.112751,80
1663802279.127064,81
1663802279.140925,81
1663802279.155252,81
1663802279.169522,80
1663802279.183731,80
1663802279.198289,81
1663802279.212765,81
1663802279.226999,81
1663802279.241362,80
1663802279.255417,81
1663802279.269544,81
1663802279.284703,81
1663802279.298841,82
1663802279.313720,81
1663802279.328916,82
1663802279.343472,82
1663802279.357708,82
1663802279.372387,82
1663802279.387350,81
1663802279.401705,82
1663802279.416012,82
1663802279.430595,82
1663802279.445527,82
1663802279.460223,82
1663802279.475207,81
1663802279.489310,82
1663802279.503314,82
1663802279.518257,82
1663802279.533617,82
1663802279.548837,81
1663802279.563230,81
1663802279.577274,82
1663802279.593691,82
1663802279.607515,82
1663802279.621547,81
1663802279.635933,82
1663802279.650450,82
1663802279.664848,82
1663802279.680894,82
1663802279.695352,82
1663802279.709387,81
1663802279.724580,82
1663802279.738685,82
1663802279.753081,82
1663802279.767159,82
1663802279.782368,81
1663802279.797289,82
1663802279.811520,82
1663802279.826239,82
1663802279.841976,82
1663802279.856971,82
1663802279.870610,81
1663802279.884561,82
1663802279.899185,82
1663802279.913741,82
1663802279.928669,82
1663802279.943283,81
1663802279.957829,82
1663802279.971409,83
1663802279.986048,83
1663802280.001477,82
1663802280.016501,82
1663802280.030643,83
1663802280.045387,83
1663802280.059772,83
1663802280.074459,82
1663802280.089298,82
1663802280.103582,83
1663802280.118410,83
1663802280.135945,83
1663802280.151339,83
1663802280.166113,83
1663802280.180942,83
1663802280.195571,82
1663802280.210588,82
1663802280.225015,83
1663802280.239353,83
1663802280.253678,83
1663802280.268297,83
1663802280.282501,82
1663802280.299056,82
1663802280.313097,83
1663802280.326800,83
1663802280.341048,83
1663802280.356079,82
1663802280.370626,83
1663802280.384451,83
1663802280.400674,83
1663802280.414618,83
1663802280.429102,82
1663802280.443456,82
1663802280.457738,83
1663802280.472227,83
1663802280.486310,83
1663802280.501446,82
1663802280.515834,83
1663802280.529887,83
1663802280.544194,83
1663802280.558617,83
1663802280.572930,82
1663802280.586834,83
1663802280.601371,83
1663802280.616726,83
1663802280.632005,83
1663802280.647220,82
1663802280.662512,83
1663802280.676202,84
1663802280.691129,84
1663802280.705100,84
1663802280.718369,83
1663802280.732203,84
1663802280.746433,84
1663802280.761131,84
1663802280.776456,83
1663802280.790160,84
1663802280.804004,84
1663802280.818693,84
1663802280.833680,84
1663802280.848473,83
1663802280.862473,84
1663802280.875961,84
1663802280.890741,84
1663802280.904620,83
1663802280.918580,84
1663802280.934033,84
1663802280.950254,84
1663802280.964301,84
1663802280.978365,83
1663802280.992288,84
1663802281.006635,84
1663802281.020426,84
1663802281.036457,84
1663802281.050546,83
1663802281.064709,84
1663802281.078626,84
1663802281.093815,84
1663802281.109163,84
1663802281.124398,84
1663802281.139679,83
1663802281.153901,84
1663802281.168505,84
1663802281.183137,84
1663802281.197855,84
1663802281.212941,84
1663802281.227077,83
1663802281.241016,84
1663802281.255245,84
1663802281.270149,84
1663802281.284117,83
1663802281.299816,83
1663802281.314243,84
1663802281.328656,84
1663802281.344216,84
1663802281.359442,85
1663802281.374653,84
1663802281.389732,84
1663802281.404970,84
1663802281.418916,85
1663802281.433435,85
1663802281.448469,85
1663802281.465323,85
1663802281.480186,85
1663802281.495836,84
1663802281.510106,84
1663802281.524695,85
1663802281.539422,85
1663802281.553991,85
1663802281.573716,85
1663802281.587558,85
1663802281.601485,85
1663802281.615628,84
1663802281.630027,85
1663802281.643784,85
1663802281.658080,85
1663802281.671908,84
1663802281.685735,85
1663802281.700401,85
1663802281.714300,85
1663802281.728433,84
1663802281.743416,85
1663802281.758420,85
1663802281.773272,85
1663802281.788048,85
1663802281.803088,85
1663802281.817059,84
1663802281.831893,85
1663802281.847665,85
1663802281.862796,85
1663802281.876815,85
1663802281.890727,84
1663802281.904416,85
1663802281.918840,85
1663802281.933326,85
1663802281.947535,84
1663802281.961426,85
1663802281.975498,85
1663802281.989530,85
1663802282.004017,85
1663802282.017740,85
1663802282.031463,85
1663802282.045933,85
1663802282.060160,85
1663802282.075757,85
1663802282.089948,86
1663802282.103881,86
1663802282.118421,86
1663802282.132544,85
1663802282.146450,86
1663802282.160464,86
1663802282.175429,86
1663802282.189898,86
1663802282.205383,85
1663802282.219872,86
1663802282.233893,86
1663802282.247876,86
1663802282.261803,85
1663802282.275927,86
1663802282.290732,86
1663802282.305484,86
1663802282.319836,86
1663802282.334647,85
1663802282.351577,86
1663802282.366440,85
1663802282.381104,86
1663802282.395609,86
1663802282.409900,86
1663802282.424082,85
1663802282.437906,86
1663802282.453008,86
1663802282.466191,86
1663802282.482289,86
1663802282.497098,86
1663802282.512716,85
1663802282.526533,86
1663802282.540262,86
1663802282.554639,86
1663802282.568850,85
1663802282.582736,86
1663802282.596556,86
1663802282.610113,85
1663802282.624485,85
1663802282.638975,86
1663802282.653690,86
1663802282.667675,86
1663802282.682857,85
1663802282.696899,85
1663802282.710753,86
1663802282.725032,86
1663802282.739463,86
1663802282.754580,85
1663802282.772603,87
1663802282.786713,86
1663802282.801495,86
1663802282.815536,87
1663802282.829898,87
1663802282.843844,87
1663802282.857932,86
1663802282.871805,87
1663802282.885657,87
1663802282.900262,86
1663802282.914012,87
1663802282.928846,87
1663802282.943063,87
1663802282.957048,86
1663802282.972462,86
1663802282.987073,86
1663802283.001362,87
1663802283.016015,87
1663802283.031889,87
1663802283.046316,87
1663802283.059582,86
1663802283.073254,87
1663802283.087446,87
1663802283.102087,86
1663802283.117225,86
1663802283.132434,87
1663802283.147067,87
1663802283.162418,87
1663802283.177233,87
1663802283.191362,87
1663802283.205234,86
1663802283.219584,87
1663802283.233474,87
1663802283.247816,87
1663802283.261564,86
1663802283.276503,87
1663802283.291545,87
1663802283.306510,87
1663802283.322127,87
1663802283.336960,87
1663802283.351237,86
1663802283.365000,87
1663802283.378978,87
1663802283.393859,87
1663802283.408336,86
1663802283.423460,87
1663802283.437802,87
1663802283.451929,87
1663802283.466895,87
1663802283.481651,86
1663802283.496314,87
1663802283.510554,88
1663802283.525547,88
1663802283.539705,88
1663802283.553562,87
1663802283.567930,88
1663802283.582051,88
1663802283.598191,88
1663802283.612079,88
1663802283.626040,87
1663802283.640204,88
1663802283.654286,88
1663802283.669318,88
1663802283.684197,88
1663802283.698444,87
1663802283.713206,88
1663802283.726933,88
1663802283.741763,88
1663802283.756209,88
1663802283.771414,87
1663802283.785275,88
1663802283.800085,88
1663802283.814492,88
1663802283.829550,88
1663802283.844139,87
1663802283.858555,88
1663802283.872770,88
1663802283.887018,88
1663802283.901820,87
1663802283.916424,87
1663802283.932085,87
1663802283.945989,88
1663802283.960357,88
1663802283.975421,88
1663802283.990005,87
1663802284.004397,87
1663802284.018574,88
1663802284.032725,88
1663802284.049528,88
1663802284.063395,88
1663802284.077273,87
1663802284.091446,88
1663802284.106275,88
1663802284.120552,88
1663802284.134426,87
1663802284.148983,88
1663802284.163677,88
1663802284.177792,88
1663802284.192855,88
1663802284.206851,87
1663802284.220836,89
1663802284.235326,89
1663802284.249814,89
1663802284.264153,88
1663802284.278597,89
1663802284.292806,89
1663802284.306953,89
1663802284.321451,88
1663802284.335897,88
1663802284.349947,89
1663802284.366190,89
1663802284.380329,89
1663802284.396007,89
1663802284.410141,89
1663802284.424777,89
1663802284.439465,89
1663802284.452967,89
1663802284.467631,89
1663802284.481768,88
1663802284.496028,89
1663802284.510388,89
1663802284.524944,89
1663802284.540322,89
1663802284.554100,88
1663802284.568466,89
1663802284.582990,89
1663802284.598440,89
1663802284.613300,89
1663802284.627245,88
1663802284.641954,89
1663802284.656026,89
1663802284.670369,89
1663802284.684470,88
1663802284.698776,88
1663802284.713007,89
1663802284.726806,89
1663802284.741547,89
1663802284.755791,88
1663802284.769653,89
1663802284.783802,89
1663802284.798354,88
1663802284.813071,88
1663802284.827483,89
1663802284.842274,89
1663802284.856696,89
1663802284.871124,88
1663802284.885781,88
1663802284.900845,88
1663802284.914764,89
1663802284.928859,89
1663802284.943063,90
1663802284.957380,89
1663802284.971323,90
1663802284.986708,90
1663802285.001617,90
1663802285.015206,89
1663802285.029082,90
1663802285.043291,90
1663802285.057533,90
1663802285.072863,90
1663802285.087160,89
1663802285.101581,90
1663802285.115435,90
1663802285.129312,89
1663802285.143345,89
1663802285.157087,90
1663802285.171200,90
1663802285.185834,90
1663802285.201152,89
1663802285.215460,90
1663802285.229475,90
1663802285.243730,90
1663802285.258049,89
1663802285.272742,89
1663802285.287911,90
1663802285.302234,90
1663802285.316644,90
1663802285.331484,90
1663802285.345987,89
1663802285.360513,90
1663802285.375266,90
1663802285.390283,90
1663802285.405267,90
1663802285.419290,89
1663802285.433449,89
1663802285.447393,90
1663802285.462474,90
1663802285.476659,90
1663802285.492073,89
1663802285.506057,90
1663802285.520648,90
1663802285.535622,90
1663802285.550421,90
1663802285.565577,90
1663802285.579991,89
1663802285.594814,90
1663802285.608968,90
1663802285.623979,90
1663802285.638409,90
1663802285.653014,89
1663802285.667524,90
1663802285.682199,90
1663802285.696617,91
1663802285.711609,91
1663802285.726331,91
1663802285.740407,90
1663802285.754854,91
1663802285.769680,91
1663802285.784384,91
1663802285.800041,91
1663802285.815655,91
1663802285.830005,90
1663802285.844892,91
1663802285.859262,91
1663802285.874239,91
1663802285.888416,91
1663802285.902748,90
1663802285.917085,91
1663802285.933150,91
1663802285.947637,91
1663802285.963144,91
1663802285.977526,91
1663802285.991510,90
1663802286.005604,91
1663802286.020603,91
1663802286.034816,91
1663802286.049491,91
1663802286.063208,91
1663802286.076962,91
1663802286.091065,91
1663802286.105999,91
1663802286.120568,90
1663802286.135374,91
1663802286.149340,91
1663802286.164694,91
1663802286.178891,91
1663802286.193420,90
1663802286.207977,91
1663802286.222521,91
1663802286.236794,91
1663802286.251454,90
1663802286.267698,90
1663802286.282364,90
1663802286.296341,91
1663802286.311879,91
1663802286.326587,91
1663802286.341606,91
1663802286.356175,91
1663802286.370907,90
1663802286.385604,91
1663802286.400265,91
1663802286.414821,91
1663802286.429930,91
1663802286.444993,92
1663802286.459141,91
1663802286.473792,92
1663802286.487934,92
1663802286.502599,92
1663802286.516390,91
1663802286.531546,92
1663802286.546571,92
1663802286.560330,92
1663802286.575521,92
1663802286.589680,91
1663802286.603970,92
1663802286.618662,92
1663802286.633049,92
1663802286.647715,91
1663802286.662151,91
1663802286.676751,92
1663802286.690999,92
1663802286.705122,92
1663802286.720452,92
1663802286.735676,92
1663802286.750458,91
1663802286.764974,92
1663802286.780368,92
1663802286.794872,92
1663802286.809794,92
1663802286.824608,92
1663802286.838721,91
1663802286.852142,92
1663802286.867584,92
1663802286.882254,92
1663802286.897184,92
1663802286.911532,91
1663802286.926437,92
1663802286.941935,92
1663802286.956581,92
1663802286.970753,92
1663802286.985858,91
1663802287.001029,91
1663802287.015763,92
1663802287.030238,92
1663802287.044278,92
1663802287.058821,92
1663802287.072774,92
1663802287.088393,92
1663802287.102799,92
1663802287.118192,92
1663802287.132935,92
1663802287.148262,92
1663802287.162904,91
1663802287.176929,92
1663802287.192634,92
1663802287.207160,93
1663802287.221293,93
1663802287.236006,92
1663802287.251058,92
1663802287.265248,93
1663802287.279908,93
1663802287.294349,93
1663802287.309694,93
1663802287.324285,92
1663802287.339642,92
1663802287.353674,93
1663802287.368079,93
1663802287.383991,93
1663802287.399301,93
1663802287.413557,92
1663802287.427340,93
1663802287.441799,93
1663802287.457162,93
1663802287.471390,93
1663802287.485825,92
1663802287.500768,92
1663802287.514884,93
1663802287.528419,93
1663802287.543045,93
1663802287.558422,92
1663802287.572552,93
1663802287.586778,93
1663802287.601743,93
1663802287.616461,93
1663802287.631560,92
1663802287.645975,92
1663802287.660527,93
1663802287.675528,93
1663802287.690404,93
1663802287.704720,93
1663802287.719425,92
1663802287.733851,93
1663802287.748559,93
1663802287.763859,93
1663802287.777753,93
1663802287.791919,92
1663802287.806032,93
1663802287.820873,93
1663802287.836131,93
1663802287.850104,93
1663802287.864505,92
1663802287.878735,93
1663802287.894518,93
1663802287.909099,93
1663802287.923855,93
1663802287.938366,92
1663802287.952221,93
1663802287.966669,94
1663802287.981548,94
1663802287.997480,94
1663802288.012226,94
1663802288.026436,93
1663802288.040352,94
1663802288.055317,94
1663802288.071504,94
1663802288.087352,95
1663802288.102426,95
1663802288.117974,95
1663802288.132477,95
1663802288.147006,95
1663802288.161266,95
1663802288.175566,95
1663802288.189966,95
1663802288.204493,94
1663802288.218889,95
1663802288.233566,95
1663802288.247973,95
1663802288.262414,95
1663802288.276922,94
1663802288.291535,95
1663802288.305699,95
1663802288.320119,95
1663802288.334671,95
1663802288.349501,94
1663802288.363522,95
1663802288.377853,95
1663802288.391910,94
1663802288.406291,94
1663802288.420677,95
1663802288.435308,95
1663802288.450098,95
1663802288.465639,95
